lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4311803,Midget Shiso,309756,UWUF,23,99,True,11516385,99,1767548,Springwardens,14216,13408028,1244093,3779606,4773686,1719000,370445,10332992,44,1383,5339,197,579907796,395265942,337750924,129721079,763,364513926,135,39198,367431679,214251014,172666635,39234366,34600,148717,909820,247750,220292,221187
8663319,IchigoFarmvile6,267672,BTR,24,99,True,11494138,99,183794,League of Order,-,11494138,1846765,1932512,6208421,1506440,4506,8083154,-,246,971,11,2595698684,1973945993,5629387264,16899635,-,7126273793,2033,16995,2366903061,1998797913,4065499040,196835041,56335,435,115987,55453,11752,167
7396294,ꜰᴀʀᴍ красивая ᴇᴠᴀ,311541,EXP~,23,99,True,11427588,99,165700,Wilderburg,9736,11427588,2695183,2862966,4330729,1538710,144866,5662602,-,418,1484,15,1101734506,1020328471,1493161543,98676341,20,1929978979,705,17721,632448760,703626045,900528090,109124901,27160,44066,103099,10125,4467,3943
7338519,Alenaᵐᵉᵒʷfarm1,307595,DASG,22,99,True,11422482,99,140584,Wilderburg,-,11422482,3546410,2834244,2705368,2336460,146156,4739592,1,468,3747,1,438004689,439703558,319462289,95889147,1676,528160084,232,5894,843469953,851006947,564213193,194876088,76001,59358,68244,0,1462,10798
18097230,Marvee Jr 1,346413,'CK,23,99,True,11405890,99,13424,Wilderburg,-,11405890,2771127,2944203,4709910,980650,1832,275014,-,21,321,1,1968013928,1904056952,1492610979,72775830,-,715325694,258,4440,1155009559,1151006281,760821966,187142481,20115,0,438,8153,4442,391
17269294,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ,307595,DASG,23,99,True,11319972,99,13623,League of Order,1987,11319972,1799040,2991902,5214080,1314950,9560,1974127,-,73,2302,3,909764784,1051082297,734653285,86824121,-,549261696,198,2851,1056324861,1061856667,675037781,177400728,61194,4176,5858,565,239,2785
15392240,Farmdaeneryys,311541,EXP~,24,99,True,11302027,99,36327,League of Order,-,11302027,2318864,2351574,5679589,952000,54,5131270,-,226,191,19,1666403582,1710624722,1046725775,43936086,-,1681054172,467,8744,1867671323,1901279612,1194473175,161372785,87290,9630,23832,0,157,2708
1421249,GUNFARM,307595,DASG,24,99,True,11300865,99,614700,Wilderburg,3998,11300865,1492435,2409368,5790742,1608320,101040,3506386,4,261,2169,37,1054752376,657555812,631014583,99879239,42,5641988,6,16766,697729586,696862880,427533621,143491100,23100,19045,113473,70359,105646,302427
9698547,ICED Farm v1B,311541,EXP~,24,99,True,11272770,99,75497,League of Order,-,11298770,1984184,1702795,6135921,1449870,4844,2254926,-,188,4968,2,1688607408,1683410913,1230749061,50785386,-,2299902106,663,5221,1936399787,1973255871,1255539610,144368147,18250,736,67182,1524,0,5738
5926001,KamiFarm009,311541,EXP~,24,99,True,10932608,99,405,League of Order,-,10932608,464571,3391827,6469160,607050,-,172332,-,49,2444,-,1239815526,1274357311,755690003,94753022,-,1510977820,405,3006,1594708220,1589198648,849080395,211603500,88382,0,0,0,0,0
6954667,Skinny Madball,311541,EXP~,23,99,True,10920809,99,5808,Wilderburg,335,10920809,2021740,2460958,5247141,1190970,2066,1786280,-,71,692,1,2261734858,2362226394,1398368743,4005192,-,3383288999,1102,4826,2510214640,2118427373,1416084280,160683667,54825,1574,3185,1049,0,0
512028,ʳˢˢKangkung 1,267672,BTR,23,99,True,10873865,99,6716697,League of Order,-,10873865,2637903,1746432,4819380,1670150,180711,7327286,335,1133,7012,658,3040101920,2737250988,1962400255,60249576,166,5384926459,1822,29201,1400748186,1129232959,966743719,14588000,3000,0,892455,1471357,2985615,1097216
4685289,The Lion Farm 2,311541,EXP~,21,99,True,10779810,99,42611,League of Order,3074,10779810,3612163,2498730,2195807,2320110,28673,3331756,4,224,6592,2,711734946,718846090,350001703,4787388,-,-,-,3800,998850459,1033777728,603745921,184417078,75100,6147,7640,11200,10791,5693
18238562,Marvee Jr 2,346413,'CK,23,99,True,10710729,99,2001,Wilderburg,-,10710729,2452910,2752613,4491856,1013350,-,218778,-,13,371,1,2000744336,1854767198,1471438811,54871971,-,759056981,272,4168,1124031745,1111213835,733770097,172555600,13177,0,282,1445,274,0
19092333,OMAR FARM 3,311541,EXP~,25,99,True,10709770,99,3929,League of Order,2025,10709770,1453319,1172216,7174505,909730,-,1238115,-,141,1170,3,2031508426,784292114,596852627,78336817,700,-,-,4866,1231618400,1191332430,783408906,137533390,58868,3544,385,0,0,0
9470223,rssfarm28,311541,EXP~,23,99,True,10708372,99,1309392,Wilderburg,-,12459782,1607978,2287854,5261240,1551300,196581,8966691,-,555,5713,3,4346805061,3896494620,2220576813,48766240,-,3241980506,1123,10730,2174595452,1926233116,1124874603,100726483,33011,181711,1034562,13573,15077,64469
10052057,CMTfarm12,267672,BTR,23,99,True,10621686,99,1216733,Wilderburg,-,10621686,2398775,2343501,4056680,1822730,228479,10078976,4,975,3716,46,2326678406,2577197616,1483468608,98360583,1291,2838627680,826,23080,1431258222,1643958725,982744508,78080558,14772,132173,659426,171614,165675,84523
13647171,IchigoFarmvile4,267672,BTR,24,99,True,10537500,99,150195,League of Order,-,10537500,1381611,1612127,6146462,1397300,-,900754,-,85,1778,12,684808642,1550845143,2184356184,39295042,110,2605764459,688,7500,1222433457,1723544856,1971484080,130444150,15495,0,8381,27220,80375,34219
10695968,CMTfarm b9,307595,DASG,22,99,True,10472283,99,978106,Wilderburg,-,10472283,4034557,1804906,3050890,1581930,9451,13540246,-,157,5850,-,2514953581,2636664521,1886193003,32025838,-,3544676644,1266,6879,2213426160,2351343935,1725024414,219595539,41822,71801,860155,532,286,45332
17437144,Poohpo0hfarm15,267672,BTR,23,99,True,10451891,99,88965,League of Order,-,10451891,1962168,3483970,4441853,563900,155281,2374431,-,94,7,-,973107232,786558521,593640581,148069411,-,288300000,119,4563,1114779825,1043184561,644781134,197379750,6980,508,17987,68437,1583,450
16203978,FarmDraco,311541,EXP~,23,99,True,10447866,99,502439,Wilderburg,1856,10447866,1970602,1868633,5083321,1525310,126769,4356520,94,230,525,15,2235961083,2378565081,2358391307,20108375,-,2988019168,999,6608,2525287398,1748467406,2132558179,166068778,80882,15383,330834,133708,0,1069
17437137,Poohpo0hfarm17,267672,BTR,23,99,True,10426867,99,4551,League of Order,-,10426867,1936944,3483970,4441853,564100,367,1358577,-,35,7,-,1043068508,775326329,572961157,148387557,-,392895055,150,4448,1120601768,962386705,553515854,197268750,7444,3073,1478,0,0,0
16005867,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ ɪ,307595,DASG,23,99,True,10424983,99,8095,League of Order,1498,10424983,1429240,2907100,5103843,984800,16349,2161373,-,48,1563,-,986637860,963146668,718719633,95077449,-,496658400,169,2323,1100832440,974808015,640340073,170385173,32582,2308,5627,118,42,0
17437122,Poohpo0hfarm14,267672,BTR,23,99,True,10419287,99,20168,League of Order,-,10419287,1940113,3499774,4396300,583100,69523,2266428,-,55,6,-,1032112616,773907718,565262053,147338273,-,360500000,140,4401,1120156083,969679085,553484647,198792250,8810,1033,19035,0,96,4
4776245,The Lion Farm 3,311541,EXP~,21,99,True,10315647,99,34994,Springwardens,-,10315647,3434759,2483973,2059575,2190340,24771,2392574,-,74,5963,-,652018609,684562267,328321338,3185616,-,-,-,3477,892796459,959266348,534241993,185817426,76329,729,3340,0,0,30925
3338560,MangoRiceFarm3,267672,BTR,24,99,True,10304685,99,42765,League of Order,-,10304685,1345436,1744048,5749101,1466100,27798,1286832,3,159,1177,2,1200979069,1788541757,2365170833,8753446,3,3356145447,1177,7350,1802072392,2285093725,2089881895,132628773,72375,3501,2072,6600,24884,3422
18147837,Degen Madball,311541,EXP~,23,99,True,10297049,99,2104,League of Order,94,10297049,2468110,3155809,4116930,556200,-,369525,-,9,-,-,1224175773,1329159604,207694644,79411146,110,-,-,2276,937500462,932636562,489397450,177577050,5300,463,1641,0,0,0
17437148,Poohpo0hfarm16,267672,BTR,23,99,True,10285504,99,42374,League of Order,-,10285504,1921342,3398562,4396300,569300,128024,2518874,-,47,6,-,1032405897,779655738,564975047,146398868,-,338600000,133,4593,1104483802,939064947,548283717,191535045,6720,9308,21387,11679,0,0
15931676,LimoncelloFarm3,311541,EXP~,22,99,True,10268757,99,29304,Wilderburg,-,10268757,1732158,2416132,3320887,2799580,154679,3734813,-,195,4772,-,822861200,814692394,617653701,16033889,-,2035134777,789,6072,1503492701,1549297640,1022526054,139025646,107973,18859,10445,0,0,0
10067629,CMTfarm9,267672,BTR,23,99,True,10265498,99,1971563,Wilderburg,-,10265498,2911083,1984921,3460874,1908620,116660,12887163,6,938,3343,52,2663269411,2825943169,1654514076,85172284,34,2890428035,940,19415,1415854899,1510231857,991172695,92364280,12825,110647,1069506,151272,387988,250236
17437449,Poohpo0hfarm19,267672,BTR,23,99,True,10264936,99,11105,League of Order,-,10264936,1895510,3282746,4501580,585100,23240,1748340,-,44,8,-,872462259,896870562,605343699,133203937,-,377800000,162,4364,964706782,1097664054,599253363,190168663,6915,568,10537,0,0,0
1342350,CườngMT farm1,307595,DASG,23,99,True,10220723,99,840770,Wilderburg,-,10220723,2828128,1163408,4858987,1370200,410377,17903874,-,785,1078,9,5707848053,5583915379,2988753171,24245370,1,8783924051,3192,17557,4619844246,4430401283,1840551339,67571224,25827,15439,511728,250375,39583,23645
8445956,IchigoFarmvile8,267672,BTR,24,99,True,10217189,99,1553501,League of Order,-,10217189,1354214,1208850,6150575,1503550,17986,7209622,38,1020,1850,111,5905143095,880315250,662974396,14852091,-,4537350139,1383,17695,4532847210,1314367799,918141632,112722702,41777,7820,343725,380603,535591,266332
17437406,Poohpo0hfarm18,267672,BTR,23,99,True,10208467,99,4196,League of Order,-,10208467,1921993,3221994,4501580,562900,145,1419684,-,37,10,-,871032384,905702408,613666172,134828409,-,408200000,172,4264,964838884,1085396260,602872162,185807250,6100,2133,2063,0,0,0
17965181,JRTunlerMann,307595,DASG,21,99,True,10113537,99,36589,League of Order,82,10113537,3902370,2342338,3121509,747320,-,907053,-,27,108,-,1298747858,1320589726,623912606,14396214,-,-,-,2809,799895647,878755003,484768655,145652150,55001,921,2125,0,0,33543
15987507,KCU MAKASAR,347763,BBRI,23,99,True,10051168,99,956211,League of Order,-,10069139,3012724,1427012,3632552,1978880,2726,2516792,2,343,4427,73,608313932,586521322,271306345,80335392,30,367431822,134,8653,872992178,746533268,522019116,130653234,85649,20007,155267,341887,369086,68003
1795282,jackerfarm82,340548,exp1,23,99,True,10049565,99,31326,League of Order,-,10056329,2057217,2012171,4416127,1564050,-,1198718,-,303,2411,10,1902807440,1909832525,1125660878,60484522,10,2416312981,1249,13248,1122927797,1053263690,566651917,18381000,12500,16569,3567,480,5656,5054
7155590,IchigoFarmvile1,311541,EXP~,24,99,True,10036367,99,1319647,League of Order,-,10036367,1545133,1306531,5660753,1523950,24935,2076462,40,515,2243,41,100351796,3381358862,2152459171,11344096,3005,3494802569,1093,17011,647568957,3137272943,1805469198,110625430,24370,48,20659,78967,625229,528765
10036172,rssfarm39,311541,EXP~,23,99,True,9945572,99,1845067,Wilderburg,-,9945572,2349097,2289517,3631078,1675880,116594,7508117,1,1191,2341,136,2168702776,2447103254,1372199542,98448020,26,1488209459,446,16390,951167969,798804567,615910483,77330455,13097,123743,1140708,322321,162119,84421
17995518,Noticz 01,307595,DASG,23,99,True,9899537,99,15515,League of Order,3917,9899537,2186558,2016515,3846554,1849910,-,3850682,-,147,5080,2,768811043,947908132,612441348,6340868,-,1236845960,358,6586,1136087414,1238343149,792872463,150887812,51057,10511,5002,0,2,0
17055430,ʷᵃʳᶠᵃʳᵐEm iu Esvipe,311541,EXP~,23,99,True,9787144,99,118507,Wilderburg,39896,9787144,2543261,2326974,3636929,1279980,38343,8943909,-,423,789,2,1001236050,737191319,429928299,66103923,-,511203003,203,7421,1115494447,1027339053,656380472,200321958,167102,71695,40578,0,3,6231
15960879,KCU SERANG,347763,BBRI,22,99,True,9784710,99,13601,Wilderburg,-,9784710,1851944,2406880,3131156,2394730,75075,1576464,-,190,4150,-,1284340218,1157673617,717644505,17079035,20,2195995855,845,5529,1594173326,1546338021,997876334,133040050,86085,13159,442,0,0,0
18840481,jw Child farmm,311541,EXP~,23,99,True,9780081,99,-,League of Order,-,9780081,1806810,2397501,4665140,910630,-,341112,-,32,1375,-,497289030,511028483,337939150,93148641,-,-,-,2200,789483800,837534800,493653050,148680350,26045,0,0,0,0,0
15393350,Midget Ore Store,324359,MiDG,23,99,True,9721458,99,415012,Wilderburg,72780,9760726,1707634,2555928,4074656,1383240,6567,1845652,-,58,126,12,1659155395,1952690157,1576478886,13104870,2,2778064739,1109,6054,1866251990,2010697323,1517265135,170375047,125158,3300,153179,14386,6989,235989
11157406,rssfarm30,267672,BTR,23,99,True,9694022,99,555467,Wilderburg,-,9707422,2390492,1579642,4478738,1245150,35594,3073523,-,203,2137,-,3938579451,3663796790,2192788796,35338348,-,5062156577,1636,7191,2672382595,2694590880,1645660889,90892144,50698,46083,485306,12784,1373,9297
17996882,Noticz 02,307595,DASG,23,99,True,9549436,99,15201,Wilderburg,697,9549436,2105833,1916007,3802926,1724670,-,3274756,-,216,4494,-,654608723,475068756,920621213,9414300,-,1076806167,310,4382,1047231589,923485221,974883127,133035289,69806,1738,5213,5253,2575,422
18046144,TAIGERfarmz,307595,DASG,22,99,True,9548049,99,9110,League of Order,556,9548049,2063078,2597410,3733891,1138670,38770,1451852,-,84,2826,-,519197695,447547812,618474540,58330398,-,212800000,76,3932,881786205,848604623,709267389,177896920,11224,8191,919,0,0,0
4664224,Apocalyse,-,-,22,99,True,9516827,99,203382,Wilderburg,-,9521880,2363141,2132384,3459862,1561440,25784,3938802,-,412,7389,54,99834097,107023049,88909455,61313333,278,4937525,6,8283,5537000,7434000,4051500,2844000,-,3660,99151,67480,22420,10671
13335635,KCU KEDIRI,323650,BBCA,22,99,True,9506869,99,2530712,League of Order,-,9506869,2974997,2187273,2799249,1545350,48499,6219588,44,988,4742,48,1403104710,1250469227,851082895,112550728,441,1364484578,508,7612,1489915174,1288590592,543802288,131841069,73783,50024,1412041,658804,319913,88535
1729190,ChU B5,307595,DASG,23,99,True,9501581,99,2609241,Wilderburg,-,9501581,1824189,2144336,3820786,1712270,65234,2316497,258,339,4754,360,304419395,413992998,323984907,91516252,240,29,1,12180,329830500,319137400,209748650,83154500,43517,0,49932,243303,1325447,836562
14690158,ICED Farm v1,311541,EXP~,23,99,True,9433306,99,60523,Springwardens,-,9449406,1657279,1772120,4703207,1300700,4940,1786978,-,151,4414,-,1571246818,1541114556,1220326504,51149943,-,2294146283,702,4147,1639125155,1636529403,1205362126,119489549,15260,3001,50767,1120,0,5323
7107610,ᴱˣᵖBabyHoney,267672,BTR,22,99,True,9403916,99,237218,League of Order,3720,9403916,2314481,2017980,3321605,1749850,45755,2915993,-,519,2471,16,307914587,284984631,180291271,57100628,120,209631006,128,11470,411510451,407261009,244673190,125010510,50503,17277,28007,25977,12873,153084
17068244,Zhidark farm,267672,BTR,23,99,True,9388207,99,121114,Wilderburg,952,9388207,1928082,1671275,4420900,1367950,1405,1509126,-,123,313,9,725561215,595288260,327191347,48021734,-,763394480,319,2610,1136525787,1017777086,620334381,130053500,51965,1630,318,0,0,119166
15898463,Eagon Targa 2,343790,ROJE,23,99,True,9379575,99,2001577,League of Order,-,9379575,2346891,1281044,3408490,2313150,58376,3782131,2,947,6071,11,103419218,81500779,50630349,41026272,-,43561073,25,11421,637950889,653338335,405048544,149134797,124607,22202,183694,1105506,550682,139439
14842346,IchigoFarmvile7,267672,BTR,24,99,True,9338434,99,23827,League of Order,-,9338434,797440,1317404,6142640,1080950,3923,939905,-,121,934,4,83681103,2079176543,1975413281,19826887,-,2316527448,685,4288,828745902,2161611502,1784173597,134278044,39545,216,17118,3969,2515,9
10190746,RSSP X1,337834,RSSP,24,99,True,9328862,99,124604,League of Order,-,9328862,1509284,973255,5801253,1045070,-,1026269,83,87,516,4,1952105435,1979031365,1783464600,36320172,-,2528521428,936,8075,1846353968,1843923767,1477102413,129088226,20148,1853,87079,35672,0,0
4666317,Tomcatt669,253529,MAXF,22,99,True,9298817,99,104381,Springwardens,-,9298817,676499,1833571,4055867,2732880,71155,1005792,5,453,2419,1,46999437,132106007,82259829,29417403,310,-,-,852,447634062,436868956,251093247,79832640,98580,5022,5961,29254,51648,10851
10190008,RSSP X4,337834,RSSP,24,99,True,9297480,99,122752,League of Order,-,9297480,1489952,973255,5801203,1033070,-,869658,24,79,442,-,1966787348,2024136206,1833845793,33903098,-,2544361052,935,7975,1843084915,1852170029,1494330828,128115550,20478,0,86702,36050,0,0
9505841,RSSP X3,337834,RSSP,24,99,True,9293951,99,124559,League of Order,-,9293951,1478423,973255,5801203,1041070,2329,868636,7,85,435,-,1923631914,2022936024,1842797341,34958358,-,2515388646,932,8006,1811804180,1849194620,1493163988,127907160,20638,0,87273,36115,498,673
14325897,Midget Farm,324359,MiDG,23,99,True,9289727,99,684408,Wilderburg,-,9291727,1606944,1948792,4194241,1539750,118307,4292542,7,150,502,12,1224347325,2438025211,1823322161,15234967,-,3287054273,1289,8868,1830255885,2392832614,1867852434,171281668,113357,19273,280668,17122,16341,348812
10191188,RSSP X2,337834,RSSP,24,99,True,9223918,99,121486,League of Order,-,9223918,1487230,973255,5800963,962470,1015,1040741,8,82,438,-,1947042381,2009387979,1760590685,34928056,-,2539866666,942,7974,1832213419,1850680158,1481972426,128039080,21586,503,84731,35981,255,16
6973261,IchigoFarmvile,267672,BTR,24,99,True,9209073,99,1072585,League of Order,-,9209073,931292,1301527,5662904,1313350,98511,949352,95,311,1399,117,5614309347,101928132,355880324,9218507,1,3661949613,1065,10701,4347838765,765937418,705724553,112692450,28945,228,27471,112544,514046,290808
4679713,Jimbo jet,278446,7DSC,22,99,True,9203812,99,190382,League of Order,-,9203812,1067958,3689596,3741508,671750,257552,2825881,-,186,112,-,33359640,47428178,121689638,19076030,-,-,-,6637,348917558,354882464,234764402,85587020,9856,27626,106898,22112,26612,7134
18394465,Marvee Jr 3,346413,'CK,23,99,True,9203024,99,316,Wilderburg,-,9203024,2013040,2299786,4053998,836200,-,173096,-,5,134,-,1804802516,1666421713,1338152807,39640782,-,525617325,190,4002,931555116,923627073,594098851,145991850,10903,0,0,0,0,0
10193191,RSSP X5,337834,RSSP,24,99,True,9187741,99,125328,League of Order,-,9187741,1466764,976678,5744799,999500,-,970833,13,132,491,-,1956503253,2042919775,1800198874,36649907,-,2567061591,946,7941,1824875261,1850002372,1487998360,128712100,20300,1159,89526,34643,0,0
17055338,ʷᵃʳᶠᵃʳᵐEmYêuEsvipe,311541,EXP~,23,99,True,9183660,99,218775,Wilderburg,33089,9183660,2302442,2206814,3400174,1274230,23904,7724084,-,414,760,-,898421527,775384138,508631176,73971911,-,717836056,294,4837,1099283250,1086378018,697556658,176181987,165010,60369,40407,0,1,117998
10191973,RSSP X6,337834,RSSP,24,99,True,9169699,99,128005,League of Order,-,9169699,1463872,976678,5744349,984800,1760,979735,8,122,493,-,1958867584,2007802490,1798332653,36294296,-,2607520764,955,8050,1846994097,1854520838,1490662330,128565640,21252,0,91348,34569,2068,20
10189703,RSSP X7,337834,RSSP,24,99,True,9133594,99,128142,League of Order,-,9133594,1466091,951406,5744447,971650,933,963658,1,123,474,-,2015698221,2030146261,1823944256,35468495,-,2596672385,951,7958,1846481521,1861248742,1484328119,127372750,20441,0,89706,36853,1354,229
3529643,BanK ᵀᵀ,307595,DASG,23,99,True,9100884,99,204751,Wilderburg,-,9100884,2136666,1905383,3891135,1167700,47700,1811517,-,157,437,2,1956290898,1618730587,661797662,11916671,-,2330820604,867,17573,1199811619,1504165447,425959627,74097250,10150,0,80722,19074,71941,33014
17967783,FarmWutgun,307595,DASG,23,99,True,9082680,99,733,League of Order,25,9082680,1811463,1794894,4335413,1140910,-,354277,-,26,419,-,1509877349,1244540753,764534085,31524166,-,1588614545,476,3064,1531006482,1432147321,778705201,112512850,52916,491,240,0,2,0
7282465,Burgas Farm,323610,Trex,23,99,True,9074059,99,5960,Wilderburg,55,9074059,1036148,2895237,4350254,792420,8091,742390,-,113,861,-,604784959,721907279,485857872,73549904,-,5600000,2,1312,899203396,1050449771,665301689,170056420,26768,1410,944,2711,895,0
10190488,RSSP X8,337834,RSSP,24,99,True,9072180,99,123032,League of Order,-,9072180,1481526,976678,5744376,869600,1183,930819,6,124,494,-,1972624572,1936999312,1777593013,37231661,-,2537740316,939,7696,1862986526,1794283185,1465422474,128840250,21071,0,88701,34331,0,0
11932531,IchigoFarmvile3,267672,BTR,24,99,True,9021869,99,-,League of Order,-,9021869,729268,1219267,6106434,966900,-,81898,-,4,436,1,50463420,2259846251,1910319218,29513641,10,2410031892,604,4838,763326219,2228461492,1675793834,123397350,25068,0,0,0,0,0
17895768,Slender Madball,311541,EXP~,23,99,True,9021766,99,5795,Wilderburg,303,9021766,1472484,2076000,4729232,744050,2360,1215720,-,41,185,-,2436405616,2416451490,412860283,4567864,10,2684597046,857,2266,2313877001,1945916737,641556506,122295329,55244,436,1546,2715,1098,0
15808874,ICED Farm v2B,311541,EXP~,23,99,True,8990542,99,2948,League of Order,-,9003742,1421294,1531961,4818757,1218530,-,861870,-,64,3815,1,1545523278,1639741337,1277400478,17152545,-,2522896458,766,4295,1654131326,1791419407,1291310219,107429073,9685,31,2798,119,0,0
7452761,Gold JELOOL,311541,EXP~,22,99,True,8972795,99,86279,Springwardens,1016,9101524,2323836,1611098,2977061,2032300,27363,2429502,17,303,2167,2,1087824062,297119464,185191939,53700549,-,493931973,211,4985,781230857,349162223,193952676,91443900,33472,1410,24980,19915,23569,4018
14550290,RSSP X11,337834,RSSP,24,99,True,8956573,99,112306,League of Order,-,8956573,1624976,1037909,5313718,979970,708,644324,70,129,466,3,1910898393,1979739579,1844172357,35188876,-,3156861781,1152,8192,2137249005,2083616963,1558848077,128170884,17153,0,79881,32425,0,0
14550957,RSSP X10,337834,RSSP,24,99,True,8956015,99,116010,League of Order,-,8956015,1646268,1037909,5313818,958020,-,788575,49,127,434,4,1952271346,1991936148,1802638218,34279008,-,3228834059,1177,7990,2169232922,2106673866,1583795167,128312080,15770,1899,81377,32734,0,0
15891152,ᴮᵗʳBabyHoney,267672,BTR,23,99,True,8953012,99,123301,Wilderburg,10225,8953012,2193949,1884310,3283793,1590960,33078,7096828,-,387,881,3,439977590,343255668,178551324,69726927,279,154590569,125,6873,926978845,839385643,435352109,159894746,105597,33978,32271,0,77,56975
18210964,ZoroFarmVille3,311541,EXP~,23,99,True,8900415,99,3460,League of Order,631,8900694,531763,2700754,4757598,910300,-,1100962,-,72,1870,-,1640500274,1513678816,1520759643,921237,-,2961729209,978,6760,2002519235,1956605147,1619456780,173601850,45844,2313,1147,0,0,0
18199235,ZoroFarmVille2,311541,EXP~,23,99,True,8832075,99,2431,League of Order,528,8832257,530596,2642244,4757585,901650,-,1269898,-,73,1738,-,1565683309,1575300267,1514224890,764673,-,2896070307,981,5996,1928053521,1985751164,1572656306,166302650,59728,2009,422,0,0,0
14550683,RSSP X12,337834,RSSP,24,99,True,8826455,99,112621,League of Order,-,8826455,1616358,1037909,5313818,858370,-,603709,-,128,387,3,1901888016,1935352830,1822208389,32814779,-,2887797400,1051,8020,2060749211,1996048966,1370090531,127496003,16402,0,80386,32235,0,0
14550777,RSSP X9,337834,RSSP,24,99,True,8812965,99,112396,League of Order,-,8812965,1581868,1037909,5313818,879370,-,631219,136,121,522,11,1919693948,1898245991,1757110742,33611553,-,3332994446,1226,8086,2277616250,2067271867,1652597137,127378067,16409,0,79649,32747,0,0
14551124,RSSP X13,337834,RSSP,24,99,True,8749435,99,107880,League of Order,-,8749435,1524004,1037909,5257372,930150,-,767753,-,118,351,3,1920295347,2002356427,1759660548,33632029,-,2757221378,1009,8440,1985038974,1941329481,1323973023,125899608,20059,0,77319,30561,0,0
14550875,RSSP X14,337834,RSSP,24,99,True,8740725,99,104987,League of Order,-,8740725,1634834,1029719,5257272,818900,-,802353,-,123,354,3,1917283015,1937941747,1790100086,33475606,-,2704880938,999,8377,1983946728,1909858034,1343351132,127907865,19996,0,75118,29869,0,0
14690460,ICED Farm v3,311541,EXP~,24,99,True,8712831,99,28313,League of Order,-,8712831,1130434,1167943,5363334,1051120,2911,832375,-,234,2171,-,1464757604,1459711653,1124555008,21604800,-,2080349819,640,3295,1555495876,1609165479,1160199676,97980750,23191,779,24569,0,1,2807
14550446,RSSP X16,337834,RSSP,24,99,True,8703774,99,106062,League of Order,-,8703774,1578450,1037567,5260857,826900,-,758106,-,114,352,3,1936018689,1916832999,1742790745,33126665,-,2912596369,1065,8178,2136612230,1986854457,1300379969,126826910,19444,0,75713,30349,0,0
15898469,T1 farming,324359,MiDG,23,99,True,8672866,99,773,League of Order,-,8672866,699961,2645100,4639505,688300,-,305806,-,27,32,-,2077449754,1376040112,4237166709,5008845,-,4717821004,2568,5268,2262571770,1924585559,3200207252,163621250,34047,0,0,0,0,0
15933153,T1 farming 2,324359,MiDG,23,99,True,8614927,99,682,League of Order,-,8614927,668824,2653150,4514203,778750,-,342502,-,29,45,-,5965161163,1330671567,1310181743,12670736,-,5125490588,2866,5484,4648113035,1840626223,1387577970,160547750,34194,0,0,0,0,0
4907764,рăın farm,-,-,23,99,True,8544545,99,1564793,League of Order,11188,10373163,1817275,2072213,3195517,1459540,212497,5704646,103,645,704,191,1518012268,1573381344,904047990,20651191,10,2638081966,933,17262,1685056920,1783978189,910903749,138062204,84056,29294,121475,42443,135608,1126840
17880804,MangoRiceFarm6,267672,BTR,24,99,True,8528620,99,11213,League of Order,-,8528620,647694,1336716,5576460,967750,38537,906984,-,44,213,-,1020504238,2038830286,2052616367,2717139,-,3178182789,1129,4089,1678079328,2138253142,2070175810,113609700,63197,364,10849,0,0,0
14690330,ICED Farm v1C,311541,EXP~,23,99,True,8481381,99,56186,Springwardens,-,8481381,1611879,1426274,4322428,1120800,4445,1547510,-,98,3837,-,1512619183,1607026911,1131307394,31759248,-,2241035653,668,4778,1524013749,1688735104,1145407097,129312350,13288,261,50479,0,2,5131
17880764,MangoRiceFarm5,267672,BTR,24,99,True,8474881,99,11543,League of Order,-,8474881,619768,1364287,5665026,825800,18798,1090903,-,48,211,1,1064363979,1771516279,2070671294,869400,-,3086861150,1027,3599,1666256551,2243385114,1837119691,112709700,61409,564,10674,0,305,0
16423424,LilithᴰᵃʳᵏFarm,267672,BTR,23,99,True,8465676,99,2427377,Springwardens,59763,10668465,616739,2214032,3330855,2304050,76054,8843247,1,1819,10433,68,53113039,36794946,35447363,19175598,-,17800000,12,15042,733002792,739202376,422448409,188677329,196486,206313,1169800,845515,95252,108113
4727326,ᴼᴴTENRYUUBITO,-,-,22,99,True,8316737,99,752480,Springwardens,-,8316737,1811153,1681947,3393187,1419400,21037,1461676,49,167,4250,8,130246604,130536954,102875886,43535447,60,-,-,12961,-,-,-,-,-,5589,71253,96542,249657,271572
14849299,KCU PRABUMULIH,323650,BBCA,22,99,True,8315686,99,82047,League of Order,-,8315686,2218011,1787162,2718213,1592300,85485,2569190,-,162,3468,17,1705061586,1538625500,991050791,88773891,460,2092340055,752,6636,1939709690,1741340013,641937274,102196945,59866,14172,11029,27409,14190,15247
