lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
19092333,OMAR FARM 3,323610,Trex,25,99,True,11446794,27010,3929,League of Order,-,11446794,1453319,1482392,7598453,912630,-,1241495,-,141,1170,3,2768450755,856618219,666795925,78336817,1070,968259991,195,5946,2411502485,1309673745,915897604,163897390,63041,3544,385,0,0,0
18097230,Marvee Jr 1,346413,'CK,23,99,True,11426390,27010,13424,Wilderburg,-,11426390,2771127,2944203,4709910,1001150,1832,275014,-,21,321,1,2375175074,2091996172,1881508577,72775830,-,3050316227,927,4877,2115320260,2036472522,1616886161,187142481,20195,0,438,8153,4442,391
17068244,Zhidark farm,267672,BTR,23,99,True,11336431,27010,121114,Wilderburg,54000,11336431,2365582,2293595,5166054,1511200,1405,1684329,-,143,409,9,920421651,718628865,381941912,69415256,-,1049546944,402,3485,1398364503,1249553540,772336137,168242750,55145,1630,318,0,0,119166
17269294,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ,307595,non,23,99,True,11321972,27010,13623,League of Order,13900,11321972,1799040,2991902,5214080,1316950,9560,2006849,-,77,2335,3,997331379,1271668698,941472546,86824121,-,549261696,198,3018,1058737861,1061956667,675037781,179260728,62894,4176,5858,565,239,2785
15392240,Farmdaeneryys,275330,BTX',24,99,True,11305827,27010,36327,League of Order,68000,11305827,2318864,2351574,5679589,955800,54,5131270,-,226,191,20,1746834721,1815864038,1100023775,43936086,-,2390452898,647,9008,2148179972,2247448214,1356526654,166356285,90950,9630,23832,0,157,2708
4685289,The Lion Farm 2,267672,BTR,21,99,True,11262627,99,42611,League of Order,-,11262627,4176430,2498730,2195807,2331660,28673,3654848,4,229,7149,2,733537796,794783890,350001703,6173388,-,-,-,4090,1048611809,1089466228,640082236,211805768,79172,6147,7640,11200,10791,5693
7089393,ChU B2,307595,non,23,99,True,11123719,27010,63935,Wilderburg,23821,11123719,2520456,2289173,4603520,1710570,131,4418847,4,176,4786,7,930663827,704571692,963522967,113710880,-,311558448,112,6661,957760237,865333600,580774074,164240069,59864,11898,7,11547,34837,932
17995518,Noticz 01,307595,non,23,99,True,10957890,27010,15515,League of Order,-,10957890,3015808,2202747,3851625,1887710,-,4066418,-,148,5669,2,840975757,1446754106,661913038,10821122,-,1236845960,358,7168,1205309564,1305107049,816277463,173073862,59202,10511,5002,0,2,0
1841426,Makkie farm,-,-,21,99,True,10945972,27010,67751,League of Order,-,10945972,2904380,2808894,3203318,2029380,54997,2280610,-,306,2913,-,288502220,270698476,206729380,40446643,-,421396742,155,5960,698849591,746306385,486955462,164055100,71830,23207,27765,11385,4215,1179
512028,ʳˢˢKangkung 1,278446,7DSC,23,99,True,10885365,99,6716697,League of Order,-,10885365,2637903,1746432,4819380,1681650,180711,7327286,335,1133,7012,658,3176181920,2873330988,2013430255,60249576,166,5384926459,1822,29276,1422554551,1130827959,966743719,14588000,3000,0,892455,1471357,2985615,1097216
17996882,Noticz 02,307595,non,23,99,True,10767774,27010,18520,Wilderburg,13444,10767774,2852933,2271895,3890776,1752170,-,4480019,-,250,5196,-,722947809,580034160,1293905077,13987888,-,1076806167,310,4914,1113476554,981855186,1001312827,155746189,77056,4927,5343,5253,2575,422
4776245,The Lion Farm 3,267672,BTR,21,99,True,10746732,99,34994,Springwardens,-,10746732,3993794,2483973,2059575,2180890,24771,2636748,-,76,6546,-,718672609,728410267,329171838,3185616,-,-,-,3764,941821389,1013181728,564556666,210572876,81723,729,3340,0,0,30925
18238562,Marvee Jr 2,346413,'CK,23,99,True,10712229,27010,2001,Wilderburg,-,10712229,2452910,2752613,4491856,1014850,-,218778,-,13,371,1,2408668430,2039929385,1859719885,54871971,-,759056981,272,4429,1139620745,1137357835,734702597,172555600,13177,0,282,1445,274,0
10052057,CMTfarm12,323610,Trex,23,99,True,10678512,99,1216733,Wilderburg,-,10678512,2439475,2343501,4072806,1822730,228479,10078976,4,975,3716,46,2800122972,3029706829,1590870377,98360583,1291,2838627680,826,23080,1438354222,1650982725,983663508,78322558,14772,132173,659426,171614,165675,84523
7155590,IchigoFarmvile1,267672,BTR,24,99,True,10641090,99,1319647,League of Order,-,10641090,1545133,1439163,6132844,1523950,24935,2076462,40,515,2243,41,173346461,3381358862,2835813454,11344096,3005,3966802569,1211,17472,804393177,3271909943,2399008370,125168430,29160,48,20659,78967,625229,528765
17437148,Poohpo0hfarm16,323610,Trex,23,99,True,10627508,27010,42374,League of Order,-,10627508,1995442,3666466,4396300,569300,128024,2519694,-,47,9,-,1149246927,967355669,607313671,160919744,-,540366112,191,4985,1163536986,1135598540,587556128,203832545,6720,9308,21387,11679,0,0
18147837,Degen Madball,267672,BTR,23,99,True,10627155,27010,2104,League of Order,-,11242183,1294150,3897481,4866324,569200,-,373243,-,12,43,-,1732338392,1456451720,292888798,100374560,140,1091740622,313,2645,1762805872,1649908580,582975950,223773550,5780,463,1641,0,0,0
13647171,IchigoFarmvile4,267672,BTR,24,99,True,10542500,99,150195,League of Order,-,10542500,1381611,1612127,6146462,1402300,-,900754,-,85,1778,12,684808642,2298024933,2338525877,39295042,110,3137764459,821,7958,1226463457,2319710908,1971484080,131986150,17895,0,8381,27220,80375,34219
17437137,Poohpo0hfarm17,323610,Trex,23,99,True,10518459,27010,5071,League of Order,382,10755959,1764444,3717862,4441853,594300,367,1358577,-,40,7,-,1152523508,825711434,726234381,161806668,-,553539527,196,4747,1143896768,987269705,744842903,206881250,7444,3593,1478,0,0,0
10695968,CMTfarm b9,307595,non,22,99,True,10515899,99,978106,Wilderburg,-,10515899,4071957,1804906,3057106,1581930,9451,13540246,-,157,5850,-,3057021081,3127338834,1978223780,32025838,-,3544676644,1266,6885,2219365060,2356712835,1725137514,219596539,41822,71801,860155,532,286,45332
17967783,FarmWutgun,307595,non,24,99,True,10497143,27010,1955,League of Order,1104,10497143,1855463,2105596,5386774,1149310,-,1038277,-,36,419,-,1686220028,1344026495,902783259,31524166,-,2143278229,635,3384,2023762756,1839742307,1107612475,170285860,57676,1713,240,0,2,0
15931676,LimoncelloFarm3,275330,BTX',22,99,True,10488057,27010,29304,Wilderburg,42000,10488057,1732158,2416132,3320887,3018880,154679,3863644,-,208,5097,-,918344012,932497794,704284303,16033889,-,2334236537,901,6548,1641906353,1708332950,1114217552,140578646,121821,18859,10445,0,0,0
16005867,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ ɪ,307595,non,23,99,True,10441583,27010,8095,League of Order,-,10441583,1431840,2907100,5103843,998800,16349,2170157,-,48,1580,-,1078750503,1187708359,922879647,95077449,-,496658400,169,2549,1103378440,975108015,640340073,171345173,32582,2308,5627,118,42,0
3338560,MangóOre1,323610,Trex,24,99,True,10369965,27010,42765,League of Order,-,10369965,1345436,1809328,5749101,1466100,27798,1286832,3,159,1177,2,1200979069,1788541757,2776242596,8753446,3,3821037034,1296,7537,1860928834,2366307538,2518167799,137097273,73036,3501,2072,6600,24884,3422
1342350,CườngMT farm1,307595,non,23,99,True,10337352,99,840770,Wilderburg,-,10337352,2832028,1163408,4971716,1370200,410377,17903874,-,785,1078,9,5852689643,5689590319,3013337823,24245370,1,8783924051,3192,17575,4631559246,4442436283,1848881339,69091224,25827,15439,511728,250375,39583,23645
17055430,ʷᵃʳᶠᵃʳᵐEm iu Esvipe,275330,BTX',23,99,True,10330851,27010,122602,Wilderburg,117252,10576174,2548538,2456716,3809587,1516010,38343,9500508,-,460,1139,2,1184594263,897935576,469168152,66103923,-,951207046,361,8354,1442074345,1297039778,738811219,218155458,169242,75790,40578,0,3,6231
10067629,CMTfarm9,323610,Trex,23,99,True,10301798,99,1971563,Wilderburg,-,10301798,2947383,1984921,3460874,1908620,116660,12887163,6,938,3343,52,3121448118,3293697231,1763618936,85172284,34,2890428035,940,19415,1421044899,1515226857,991172695,92364280,12825,110647,1069506,151272,387988,250236
8445956,IchigoFarmvile8,267672,BTR,24,99,True,10217195,99,1553501,League of Order,-,10217195,1354214,1208850,6150581,1503550,17986,7209622,38,1020,1850,111,6829983095,880315250,662974396,14852091,-,5169350139,1541,18139,5216722642,1339680519,918141632,114155702,44327,7820,343725,380603,535591,266332
1795282,jackerfarm82,340548,exp1,23,99,True,10123024,99,31326,League of Order,-,10123024,2062017,2012171,4484786,1564050,-,1198718,-,303,2411,10,2150768240,2044532133,1221354978,60484522,10,2416312981,1249,13248,1129019797,1059729690,572851917,18961000,12500,16569,3567,480,5656,5054
15987507,KCU MAKASAR,323650,BBCA,23,99,True,10051168,27010,956211,League of Order,-,10069139,3012724,1427012,3632552,1978880,2726,2516792,2,343,4427,73,696058761,705169180,294532733,80335392,30,367431822,134,8682,873342178,746637268,522431116,130693234,85649,20007,155267,341887,369086,68003
18394465,Marvee Jr 3,346413,'CK,23,99,True,10010168,27010,316,Wilderburg,-,10010168,2013040,2780494,4364434,852200,-,173096,-,5,134,-,2214181026,1851988213,1726889356,39640782,-,525617325,190,4249,999404116,998006073,634034351,168573850,10903,0,0,0,0,0
10036172,rssfarm39,307595,non,23,99,True,9986999,99,1845067,Wilderburg,-,9986999,2380997,2289517,3640605,1675880,116594,7508117,1,1191,2341,136,2572232412,2893838421,1479040533,98448020,26,1488209459,446,16402,957602469,804246067,616230483,77388955,13097,123743,1140708,322321,162119,84421
14325897,The Best Midget,324359,MiDG,23,99,True,9979953,27010,687311,Wilderburg,-,9979953,1606944,2105288,4727971,1539750,118307,5584942,7,156,502,14,1383429974,2568890745,1843125581,15234967,-,4028063070,1507,8899,2147429641,3014561988,2133390082,205021668,115687,22176,280668,17122,16341,348812
15933153,T1 farming 2,324359,MiDG,23,99,True,9941679,99,682,League of Order,-,9941679,670024,3431838,5061067,778750,-,342502,-,29,45,-,6075915163,1885439466,1506212755,46066872,-,5664768953,3021,5659,4934587181,2310142183,1636802227,209779750,34194,0,0,0,0,0
17895768,ₑSlender Madball,267672,BTR,23,99,True,9921966,27010,5795,Wilderburg,-,9921966,1527484,2287448,5337984,769050,2360,1216021,-,41,282,-,2549180613,3005955227,470329699,4567864,10,3769193363,1170,2453,2568955920,2972935913,801828309,137346829,57094,436,1546,2715,1098,0
18210964,ZoroFarmVille3,-,-,24,99,True,9855050,27010,3460,League of Order,-,9855050,531857,2809538,5597255,916400,-,1103026,-,72,2095,-,1692065873,1569150713,1574882205,921237,-,2961729209,978,6920,2063960235,2017960147,1661196780,182821850,49444,2313,1147,0,0,0
17055338,ʷᵃʳᶠᵃʳᵐEmYêuEsvipe,275330,BTX',23,99,True,9794333,27010,218775,Wilderburg,63500,9794333,2580642,2335026,3434485,1444180,23904,8208060,-,476,1113,-,1080148013,926129553,522990321,73971911,-,1117187634,437,5616,1361084018,1316632751,799618193,193527987,167144,60369,40407,0,1,117998
15960879,KCU SERANG,323650,BBCA,22,99,True,9784710,27010,13601,Wilderburg,-,9784710,1851944,2406880,3131156,2394730,75075,1576464,-,190,4150,-,1430499302,1381500878,762429970,17079035,20,2246919833,863,5603,1594173326,1546380021,1058044260,133176050,86085,13159,442,0,0,0
7107610,ᴱˣᵖBabyHoney,311541,EXP~,22,99,True,9770653,27010,237218,League of Order,-,9770653,2334681,2275042,3402680,1758250,45755,2925789,-,519,2499,17,315835173,301518518,185051291,57478628,140,209631006,128,12425,434975951,434331009,257301340,138780760,59177,17277,28007,25977,12873,153084
4679713,Jimbo jet,278446,7DSC,22,99,True,9767139,99,190382,League of Order,-,9767139,1234081,3904262,3907246,685550,257552,2825881,-,186,112,-,46967640,51964178,129627638,26384030,-,-,-,6663,388401828,383252734,263343572,99685630,9856,27626,106898,22112,26612,7134
15898469,T1 farming,324359,MiDG,23,99,True,9764262,99,773,League of Order,-,9764262,699961,3258796,5117205,688300,-,305806,-,27,32,-,2793633754,1460208112,4421622956,5008845,-,5064321004,2667,5397,2541246788,2153158660,3439038160,201516250,34047,0,0,0,0,0
17437122,Poohpo0hfarm14,323610,Trex,23,99,True,9760722,27010,96942,League of Order,-,10448495,1091564,3689758,4396300,583100,342693,2586897,15,74,6,-,1144412986,967870518,598409523,165196230,-,483000000,175,4759,1144854177,1108759795,589116900,205066250,8810,1033,19037,60485,10365,4141
11157406,rssfarm30,323610,Trex,23,99,True,9744861,27010,555467,Wilderburg,-,9744861,2430092,1579642,4489977,1245150,35594,3073523,-,203,2137,-,4352284219,4124475150,2274820151,35338348,-,6026977471,1914,7191,2769846600,3463407798,1895224893,91271644,50698,46083,485306,12784,1373,9297
15393350,Midget Ore Store,324359,MiDG,23,99,True,9733496,27010,415754,Wilderburg,-,9760726,1707634,2555928,4077694,1392240,6567,2261452,-,60,126,12,1789668040,2089064495,1603652354,13104870,2,3492064739,1313,6078,2133214735,2445358034,1644591371,172282047,126388,4042,153179,14386,6989,235989
17437449,Poohpo0hfarm19,323610,Trex,23,99,True,9685392,27010,100867,League of Order,-,10323076,952130,3633782,4501580,597900,323953,2098583,15,60,8,-,995610794,1091884920,646846944,143789121,-,593828901,224,4648,1041537793,1290820994,658230171,202730663,6915,568,10537,74266,10800,4502
14690158,ICED Farm v1,323610,Trex,23,99,True,9668043,27010,60523,Springwardens,-,9668043,1657279,1772120,4937944,1300700,4940,1786978,-,151,4414,-,1691292127,1643475532,1297102058,51149943,-,2707146284,820,4303,1838775167,1836258544,1341674187,121999549,15260,3001,50767,1120,0,5323
5495695,Infant DooM,-,-,23,99,True,9640238,27010,39905,League of Order,-,9640238,1662595,3132127,3853616,991900,6187,1635505,6,187,210,7,503255113,401840152,379595852,59030795,-,344133154,161,12723,154843399,72534700,45303260,28343750,1300,3232,12674,5562,4335,1578
17437144,Poohpo0hfarm15,323610,Trex,23,99,True,9600437,27010,217975,League of Order,-,10558871,856822,3717862,4441853,583900,531804,2864284,23,135,8,-,1073077155,833747779,741708058,161607988,-,393300000,149,4878,1148177069,1078407897,778138009,207285250,6980,508,17988,154335,14102,28813
18199235,ZoroFarmVille2,-,-,24,99,True,9599530,27010,2431,League of Order,-,9599530,530900,2685748,5476732,906150,-,1271036,-,73,1917,-,1598057569,1622253012,1573227562,764673,-,2896070307,981,6140,1973498521,2031678164,1606246306,174432650,61528,2009,422,0,0,0
17437406,Poohpo0hfarm18,323610,Trex,23,99,True,9544247,27010,99594,League of Order,-,10253707,876613,3603154,4501580,562900,296645,1700267,15,52,14,-,980694298,1101396467,650431003,149146539,-,632173815,236,4529,1035519343,1282353082,679371887,201093750,6100,2133,2073,75825,13824,5021
3529643,BanK ᵀᵀ,307595,non,23,99,True,9533876,27010,204751,Wilderburg,-,9533876,2158666,2076467,4061243,1237500,47700,1822885,-,162,682,2,1956290898,1618730587,743878100,11916671,-,2330820604,867,17744,1228830619,1532070947,445595127,84745250,10300,0,80722,19074,71941,33014
14842346,IchigoFarmvile7,267672,BTR,24,99,True,9514950,99,23827,League of Order,-,9514950,797440,1487420,6142640,1087450,3923,939905,-,121,934,7,197081103,2079176543,2605382872,19826887,-,2828527448,813,4853,981180110,2170723502,2213410221,138670544,41120,216,17118,3969,2515,9
13335635,KCU KEDIRI,323650,BBCA,22,99,True,9506869,27010,2530712,League of Order,-,9506869,2974997,2187273,2799249,1545350,48499,6219588,44,988,4742,48,1551437825,1471765952,909222624,112550728,441,1655741242,606,7654,1692896197,1424637100,544534288,131997069,73783,50024,1412041,658804,319913,88535
14690460,ICED Farm v3,323610,Trex,24,99,True,9493822,27010,28313,League of Order,-,9493822,1130434,1167943,6144325,1051120,2911,832375,-,234,2171,-,1585963701,1547078977,1197984059,23242800,-,2080349819,640,3425,1655742876,1708515479,1235869676,104890750,23191,779,24569,0,1,2807
10190746,RSSP X1,337834,RSSP,24,99,True,9424928,99,124604,League of Order,-,9424928,1518384,1038035,5808939,1059570,-,1026269,83,87,516,4,2121323435,2184915365,1886942100,36320172,-,2528521428,936,8152,1885646968,1883411767,1517220513,136905226,22448,1853,87079,35672,0,0
10190008,RSSP X4,337834,RSSP,24,99,True,9381146,99,122752,League of Order,-,9381146,1499052,1038035,5808889,1035170,-,869658,24,79,442,-,2143817348,2233044206,1943220282,33903098,-,2544361052,935,8052,1882377915,1891658029,1534428928,135960550,23578,0,86702,36050,0,0
9505841,RSSP X3,337834,RSSP,24,99,True,9374717,99,124559,League of Order,-,9374717,1486223,1038035,5808889,1041570,2329,868636,7,85,435,-,2103181914,2232992497,1951283218,34958358,-,2515388646,932,8083,1851032180,1888617620,1533262088,135828160,23438,0,87273,36115,498,673
17463439,ChU B6,307595,non,23,99,True,9367833,27010,4287,Wilderburg,15592,9367833,2064158,2144774,3887361,1271540,-,1899008,-,85,3063,-,681687110,452751762,687769335,51260493,-,-,-,2909,653792190,603984690,383898075,137758910,65216,1424,805,0,1,2057
4666317,Tomcatt669,253529,MAXF,22,99,True,9344836,99,104381,Springwardens,-,9344836,643499,1833571,4110786,2723980,71155,1005792,5,453,2419,1,48511437,132862007,82826829,29669403,310,-,-,852,454876062,442348956,255806747,81182640,98580,5022,5961,29254,51648,10851
10191188,RSSP X2,337834,RSSP,24,99,True,9305484,99,121486,League of Order,-,9305484,1496330,1038035,5808649,962470,1015,1040741,8,82,438,-,2124954381,2226485979,1861705685,34928056,-,2539866666,942,8051,1871506419,1890168158,1522070526,135884080,24586,503,84731,35981,255,16
15808874,ICED Farm v2B,323610,Trex,23,99,True,9282369,27010,2948,League of Order,-,9282369,1421294,1531961,5110584,1218530,-,861870,-,64,3815,1,1659121767,1741286690,1348457864,17152545,-,2522896458,766,4400,1684701326,1826577407,1312470219,111049073,9910,31,2798,119,0,0
10193191,RSSP X5,337834,RSSP,24,99,True,9269307,99,125328,League of Order,-,9269307,1475864,1041458,5752485,999500,-,970833,13,132,491,-,2141849253,2260017775,1917189874,36649907,-,2567061591,946,7988,1864168261,1889490372,1528096460,136521100,22600,1159,89526,34643,0,0
10191973,RSSP X6,337834,RSSP,24,99,True,9251265,99,128005,League of Order,-,9251265,1472972,1041458,5752035,984800,1760,979735,8,122,493,-,2120525584,2200582490,1897463153,36294296,-,2607520764,955,8127,1886287097,1894008838,1530760430,136358640,23552,0,91348,34569,2068,20
10189703,RSSP X7,337834,RSSP,24,99,True,9219372,99,128142,League of Order,-,9219372,1472591,1022998,5752133,971650,933,963658,1,123,474,-,2183530221,2234266261,1939517756,35468495,-,2596672385,951,8035,1886486521,1901448742,1525008969,135748500,23041,0,89706,36853,1354,229
6973261,IchigoFarmvile,267672,BTR,24,99,True,9210379,99,1072585,League of Order,-,9210379,932592,1301527,5662910,1313350,98511,949352,95,311,1399,117,6559309347,101928132,355880324,9218507,1,4457949613,1264,11208,5236344621,769607918,705724553,114137450,34195,228,27471,112544,514046,290808
7282465,Burgas Farm,-,-,23,99,True,9197995,99,5960,Wilderburg,4000,9200954,1128710,2901317,4358848,809120,8091,776729,-,118,961,-,639976759,748102679,503386593,74299604,-,5600000,2,1373,910701896,1058465771,667821189,172775920,26768,1410,944,2711,895,0
10190488,RSSP X8,337834,RSSP,24,99,True,9153746,99,123032,League of Order,-,9153746,1490626,1041458,5752062,869600,1183,930819,6,124,494,-,2145496572,2132677312,1882960513,37231661,-,2537740316,939,7768,1902279526,1833771185,1505520574,136685250,23371,0,88701,34331,0,0
11932531,IchigoFarmvile3,267672,BTR,24,99,True,9125272,99,-,League of Order,-,9125272,729268,1322659,6106445,966900,-,81898,-,4,436,2,333963420,2259846251,2409437245,29513641,10,2766031892,693,5367,1004793563,2280807188,1810102710,130324850,25293,0,0,0,0,0
5910644,Noticz 05,307595,non,23,99,True,9086896,27010,190108,Wilderburg,25286,9086896,2424513,2108916,3404267,1149200,113412,2021469,-,116,929,4,1046247163,378294022,280590484,41780618,177,157507879,71,11318,331515870,329583220,199968090,78412400,34985,3040,49902,19625,43613,72646
14692775,DeadEnd Farmer,323610,Trex,23,99,True,9059702,27010,3102,League of Order,4060,9059702,1915241,2375039,3910822,858600,-,1517026,-,38,228,-,2385579909,1362804361,1959051726,50068804,20,3282666216,1192,5534,2523975529,1712975193,1898863320,141172850,37483,1735,1367,0,0,0
7160130,ₑGiant Madball,267672,BTR,23,99,True,9050414,27010,130771,Wilderburg,-,9050414,1533290,1798687,4563287,1155150,23638,2336262,-,144,1192,3,2639904418,1948960223,284733102,13583543,-,2882501787,833,4177,2388664777,1900626324,523392971,109603638,38504,13730,58961,8434,303,49343
7452761,Gold JELOOL,-,-,22,99,True,9026993,99,86279,Springwardens,-,9101524,2385362,1616570,2977061,2048000,27363,2429536,17,303,2254,2,1142634062,297119464,185191939,53700549,-,493931973,211,5047,786712857,354894223,194443176,92026400,35472,1410,24980,19915,23569,4018
14550290,RSSP X11,337834,RSSP,24,99,True,9006803,99,112306,League of Order,-,9006803,1634076,1040419,5351338,980970,708,644324,70,129,466,3,2092464393,2181213579,1961241552,35188876,-,3156861781,1152,8268,2168601505,2115164463,1578558677,131392384,18153,0,79881,32425,0,0
14550957,RSSP X10,337834,RSSP,24,99,True,9006245,99,116010,League of Order,-,9006245,1655368,1040419,5351438,959020,-,788575,49,127,434,4,2126655346,2194040148,1921685918,34279008,-,3228834059,1177,8066,2200585422,2138221366,1603505767,131493580,17070,1899,81377,32734,0,0
14550683,RSSP X12,337834,RSSP,24,99,True,8875385,99,112621,League of Order,-,8875385,1624158,1040419,5351438,859370,-,603709,-,128,387,3,2086982016,2138086830,1946027589,32814779,-,2887797400,1051,8096,2092036711,2027531466,1389741131,130721503,16902,0,80386,32235,0,0
14690330,ICED Farm v1C,-,-,23,99,True,8875293,27010,56186,Springwardens,-,8875293,1611879,1426274,4716340,1120800,4445,1547510,-,98,3837,-,1620178153,1717956266,1203945685,32179248,-,2472035653,734,4911,1729994215,1728390104,1279001649,133442350,13513,261,50479,0,2,5131
14550777,RSSP X9,337834,RSSP,24,99,True,8862695,99,112396,League of Order,-,8862695,1590968,1040419,5351438,879870,-,631219,136,121,522,11,2065097948,2071747991,1861137042,33611553,-,3332994446,1226,8162,2308968750,2098819367,1672307737,130575567,16409,0,79649,32747,0,0
14551124,RSSP X13,337834,RSSP,24,99,True,8798665,99,107880,League of Order,-,8798665,1533104,1040419,5294992,930150,-,767753,-,118,351,3,2101105347,2210256427,1876679128,33632029,-,2757221378,1009,8508,2016391474,1972876981,1343693623,129069108,20059,0,77319,30561,0,0
14550875,RSSP X14,337834,RSSP,24,99,True,8788655,99,104987,League of Order,-,8788655,1642634,1032229,5294892,818900,-,802353,-,123,354,3,2105275015,2136769747,1905670595,33475606,-,2704880938,999,8453,2015234228,1941340534,1363061732,131061365,20996,0,75118,29869,0,0
17880804,MangóWood2,323610,Trex,24,99,True,8774967,27010,11213,League of Order,10000,8774967,647694,1424972,5721751,980550,38537,906984,-,44,213,-,1020504238,2585922286,2052616367,2717139,-,3718457668,1270,4308,1716545522,2716348549,2115504071,119359200,63937,364,10849,0,0,0
14777626,Gabi002,323610,Trex,22,99,True,8774268,27010,20302,Wilderburg,50000,8774268,2405096,1799469,2882173,1687530,8922,2596223,-,69,1760,1,2236003814,2067260939,1658144768,26861710,-,1697955328,776,4930,1700251804,1718269215,1197947307,149581856,74856,17751,2551,0,0,0
14550446,RSSP X16,337834,RSSP,24,99,True,8756620,99,106062,League of Order,-,8756620,1591450,1039793,5298477,826900,-,758106,-,114,352,3,2109520689,2099028999,1859442245,33126665,-,2912596369,1065,8254,2167952730,2018489957,1320081569,129987410,20944,0,75713,30349,0,0
4700923,HrD D Goryl,-,-,22,99,True,8691990,99,629067,League of Order,-,8691990,2531596,1566302,3227672,1366420,223413,7185525,1,656,2572,24,124222246,130234539,124620028,34812123,447,375000,1,20827,-,-,-,-,-,48851,272118,125568,147351,18908
17880764,MangóOre2,323610,Trex,24,99,True,8602641,27010,11543,League of Order,-,8602641,619768,1487047,5665026,830800,18798,1090903,-,48,211,1,1064363979,1771516279,2480801753,869400,-,3536830708,1143,3770,1713033950,2333249548,2265321985,120126200,61649,564,10674,0,305,0
20065156,Roland67 Farm,267672,BTR,22,99,True,8593580,27010,8401,League of Order,61100,8649484,2122751,1478840,2900669,2091320,39694,3112914,-,753,2186,-,90569533,82531220,40437792,21864960,60,-,-,2139,509283119,522643932,332360211,132014087,170875,0,0,0,0,0
16423424,LilithᴰᵃʳᵏFarm,-,-,23,99,True,8465676,99,2427377,Springwardens,-,10668465,616739,2214032,3330855,2304050,76054,8843247,1,1819,10433,68,53113039,36794946,35447363,19175598,-,17800000,12,15042,733002792,739202376,422448409,188677329,196486,206313,1169800,845515,95252,108113
18016277,ME MI ME MI,323610,Trex,23,99,True,8419403,27010,10099,League of Order,8124,8419403,1802691,1666160,3854382,1096170,39806,700396,-,40,1460,7,755503168,501313564,530050317,44056275,-,195000000,195,3347,728811855,746879644,401277314,116767283,52391,0,0,0,0,0
14849299,KCU PRABUMULIH,323650,BBCA,22,99,True,8318686,27010,82047,League of Order,-,8318686,2218011,1787162,2718213,1595300,85485,2569190,-,162,3468,17,1858822439,1774076329,1041947031,88773891,460,2201081178,789,6687,1940059690,1867783176,642673274,102356945,59866,14172,11029,27409,14190,15247
12838890,Chillscrubfarm,307595,non,21,99,True,8269337,27010,1564016,Springwardens,-,9322853,999481,3423677,2599699,1246480,174646,5017354,-,376,2173,45,596365639,318721783,280333439,81206873,-,-,-,6489,757708638,561968955,388328549,129715508,26221,33067,472347,257273,637648,151293
18553460,Ard Farm v7,346413,'CK,23,99,True,8265034,27010,672,Wilderburg,-,8265034,1970150,1411250,4189244,694390,-,400065,-,63,852,1,1864935830,1401714031,1015968157,28014713,-,1596500000,457,3419,1464794804,1217426743,843377273,95228250,37758,129,543,0,0,0
12508283,Gabi003,323610,Trex,23,99,True,8262790,27010,14095,Wilderburg,15146,8262790,2378654,1465064,3218722,1200350,-,3105831,-,56,882,1,2030440820,1986598663,1682529806,15270383,170,2256462585,925,4489,2311599729,1850385900,1289100264,118087878,66846,12797,1298,0,0,0
17542191,Ard Farm v6,346413,'CK,23,99,True,8224975,27010,338,Wilderburg,-,8224975,2012722,1415701,4185382,611170,-,367032,-,77,855,4,1897356323,1405600744,1014586880,28114643,-,1621499923,468,3279,1490285637,1222466062,843460591,95043450,38685,103,234,1,0,0
10092220,ICED Farm v5C,-,-,23,99,True,8214576,27010,186780,League of Order,-,8214576,1499746,949642,4458768,1306420,3197,1483079,5,249,3959,15,1533334376,1518802791,1219574149,22335633,10,2326614935,697,6681,1513357908,1532668737,1164510801,76242600,10545,34,8848,22918,64378,88852
18594499,Farm geek 4,-,-,21,99,True,8201107,99,8908,Wilderburg,40000,8201107,2841273,1415270,1905434,2039130,71702,2080251,-,42,6765,-,735098067,835059905,1034412395,720954,-,1246158476,483,3617,1182534805,1350910896,1200836367,84292561,63025,0,0,0,0,0
16055838,CMTfarm2,323610,Trex,23,99,True,8100691,99,1517,Wilderburg,-,8100691,1589343,1019433,4753115,738800,-,1594505,-,31,162,1,4798250885,4774525536,2061948905,970900,-,6118798067,2117,3042,3687575932,3753898852,1986545351,86176180,34529,902,615,0,0,0
17182607,ᵒᴥᵒ YAZᴱᴱᴰ气farm1,323610,Trex,23,99,True,8073653,27010,833,League of Order,10000,8073653,925504,1432475,4838064,877610,18628,216620,2,44,271,8,565411751,518558017,755839102,19901900,-,1190000236,522,1876,1172035184,1196270105,1177504178,99896400,76357,831,2,0,0,0
